0.1684475172847266;0.06222501571338781;0.039597737272155875;0.03771213073538655;0.04336895034569453;0.044626021370207415;0.03519798868636078;0.04022627278441232;0.04902576995600252;0.036455059710873663;0.03771213073538655;0.02765556253928347;0.01571338780641106;0.01948460087994972;0.01508485229415462;0.011942174732872407;0.00754242614707731;0.00754242614707731;0.0031426775612822125;0.00754242614707731;0.006285355122564425;0.003771213073538655;0.00251414204902577;0.00502828409805154;0.001257071024512885;0.0018856065367693275;0.0006285355122564425;0.00251414204902577;0.00251414204902577;0.0018856065367693275;0;0;0.0018856065367693275;0.0018856065367693275;0.0006285355122564425;0;0.0018856065367693275;0.0006285355122564425;0.0006285355122564425;0.0006285355122564425;0;0;0;0.0018856065367693275;0;0.001257071024512885;0;0;0.001257071024512885;0.0006285355122564425;0;0.0006285355122564425;0.0006285355122564425;0;0;0.0006285355122564425;0.0018856065367693275;0;0.0006285355122564425;0;0.0006285355122564425;0.0006285355122564425;0;0.0006285355122564425;0.0006285355122564425;0;0;0.00251414204902577;0;0;0.001257071024512885;0.0006285355122564425;0.001257071024512885;0.0006285355122564425;0.0006285355122564425;0.0006285355122564425;0.001257071024512885;0.0006285355122564425;0.0006285355122564425;0.001257071024512885;0.0006285355122564425;0.0006285355122564425;0.0006285355122564425;0.001257071024512885;0.001257071024512885;0.0006285355122564425;0.00251414204902577;0;0.001257071024512885;0.0031426775612822125;0.001257071024512885;0.0006285355122564425;0.001257071024512885;0.003771213073538655;0.003771213073538655;0.0006285355122564425;0.0006285355122564425;0.001257071024512885;0.0018856065367693275;0.0018856065367693275;0.001257071024512885;0.0018856065367693275;0.0006285355122564425;0.0006285355122564425;0.0006285355122564425;0.0006285355122564425;0.001257071024512885;0.0018856065367693275;0.0018856065367693275;0.001257071024512885;0.0006285355122564425;0.00251414204902577;0.0018856065367693275;0.0006285355122564425;0.001257071024512885;0.0018856065367693275;0;0.0018856065367693275;0.001257071024512885;0.00251414204902577;0.001257071024512885;0.00251414204902577;0.0006285355122564425;0.00251414204902577;0.0031426775612822125;0.0006285355122564425;0.0043997485857950975;0.0018856065367693275;0.00251414204902577;0;0.0018856065367693275;0.003771213073538655;0.003771213073538655;0.0056568196103079825;0.00251414204902577;0.003771213073538655;0.0056568196103079825;0.003771213073538655;0.0056568196103079825;0.006285355122564425;0.00502828409805154;0.00754242614707731;0.0043997485857950975;0.008170961659333752;0.0056568196103079825;0.008170961659333752;0.0069138906348208675;0.0043997485857950975;0.003771213073538655;0.0056568196103079825;0.00251414204902577;0.0006285355122564425;0.0006285355122564425;0.0018856065367693275;0.001257071024512885;0.0018856065367693275;0.001257071024512885;0.0018856065367693275;0.0018856065367693275;0.0018856065367693275;0.0031426775612822125;0.0018856065367693275;0.00502828409805154;0.00251414204902577;0.0018856065367693275;0;0.0006285355122564425;0.0006285355122564425;0;0.0018856065367693275;0.001257071024512885;0.0018856065367693275;0.0006285355122564425;0;0.001257071024512885;0.0006285355122564425;0.0006285355122564425;0.0006285355122564425;0.0006285355122564425;0.001257071024512885;0.001257071024512885;0.0006285355122564425;0.0006285355122564425;0;0.0006285355122564425;0.0006285355122564425;0;0.0006285355122564425;0.0006285355122564425;0.0006285355122564425;0.001257071024512885;0.0006285355122564425;0;0;0.0006285355122564425;0;0.0006285355122564425;0.0006285355122564425;0.001257071024512885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0.0008861320336730173;0;0.00044306601683650863;0.00044306601683650863;0.00044306601683650863;0.00044306601683650863;0.0008861320336730173;0.001329198050509526;0.0008861320336730173;0.0008861320336730173;0.0008861320336730173;0.0008861320336730173;0.0008861320336730173;0.00044306601683650863;0.0017722640673460345;0.001329198050509526;0.0017722640673460345;0.00044306601683650863;0.00044306601683650863;0.0017722640673460345;0.00044306601683650863;0.0017722640673460345;0;0.002658396101019052;0.001329198050509526;0.002215330084182543;0.0008861320336730173;0.001329198050509526;0.001329198050509526;0.0017722640673460345;0.0008861320336730173;0.001329198050509526;0.003544528134692069;0.003544528134692069;0.003987594151528578;0.0057598582188746125;0.0057598582188746125;0.003987594151528578;0.004873726185201595;0.003987594151528578;0.007089056269384138;0.0057598582188746125;0.002215330084182543;0.0017722640673460345;0.005316792202038104;0.004873726185201595;0.004430660168365086;0.00664599025254763;0.007089056269384138;0.007089056269384138;0.008418254319893664;0.004430660168365086;0.007089056269384138;0.008418254319893664;0.00664599025254763;0.006202924235711121;0.007975188303057155;0.00664599025254763;0.0057598582188746125;0.0057598582188746125;0.007975188303057155;0.0057598582188746125;0.007975188303057155;0.00930438635356668;0.00664599025254763;0.0057598582188746125;0.007975188303057155;0.00974745237040319;0.008418254319893664;0.008861320336730172;0.00930438635356668;0.00930438635356668;0.006202924235711121;0.0057598582188746125;0.008418254319893664;0.008418254319893664;0.007975188303057155;0.00664599025254763;0.00974745237040319;0.01284891448825875;0.0101905183872397;0.01284891448825875;0.007975188303057155;0.00974745237040319;0.010633584404076208;0.01329198050509526;0.01284891448825875;0.011076650420912717;0.015507310589277802;0.011519716437749225;0.014178112538768276;0.015507310589277802;0.01329198050509526;0.013735046521931768;0.011962782454585734;0.01284891448825875;0.017279574656623838;0.012405848471422242;0.0101905183872397;0.01284891448825875;0.011076650420912717;0.010633584404076208;0.00930438635356668;0.010633584404076208;0.010633584404076208;0.00974745237040319;0.01284891448825875;0.010633584404076208;0.014178112538768276;0.011519716437749225;0.011519716437749225;0.015507310589277802;0.0101905183872397;0.010633584404076208;0.007532122286220647;0.010633584404076208;0.011519716437749225;0.0101905183872397;0.005316792202038104;0.007975188303057155;0.008418254319893664;0.00664599025254763;0.008418254319893664;0.004430660168365086;0.00664599025254763;0.007089056269384138;0.007089056269384138;0.005316792202038104;0.004873726185201595;0.005316792202038104;0.002215330084182543;0.002658396101019052;0.003987594151528578;0.0031014621178555605;0.004873726185201595;0.002215330084182543;0.004430660168365086;0.002215330084182543;0.005316792202038104;0.004430660168365086;0.0031014621178555605;0.004873726185201595;0.004873726185201595;0.0031014621178555605;0.003987594151528578;0.003987594151528578;0.003544528134692069;0.003544528134692069;0.0031014621178555605;0.0031014621178555605;0.003987594151528578;0.002215330084182543;0.003544528134692069;0.002215330084182543;0.0008861320336730173;0.001329198050509526;0.0008861320336730173;0.0008861320336730173;0.0008861320336730173;0.0017722640673460345;0.0008861320336730173;0.00044306601683650863;0.0008861320336730173;0;0.0008861320336730173;0.001329198050509526;0.0008861320336730173;0.0017722640673460345;0.0008861320336730173;0.00044306601683650863;0;0.002658396101019052;0.001329198050509526;0.001329198050509526;0;0;0.001329198050509526;0.00044306601683650863;0.00044306601683650863;0.00044306601683650863;0.001329198050509526;0.0017722640673460345;0.0008861320336730173;0.001329198050509526;0.00044306601683650863;0.001329198050509526;0.0008861320336730173;0.002215330084182543;0.0017722640673460345;0;0.0008861320336730173;0.00044306601683650863;0;0.0008861320336730173;0;0.00044306601683650863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.040697674418604654;0.06279069767441861;0.07209302325581396;0.09069767441860466;0.09767441860465116;0.09883720930232558;0.10348837209302325;0.08023255813953488;0.044186046511627906;0.03837209302325582;0.03604651162790698;0.019767441860465116;0.022093023255813953;0.018604651162790697;0.019767441860465116;0.013953488372093023;0.0034883720930232558;0.004651162790697674;0.005813953488372093;0.002325581395348837;0.002325581395348837;0.0034883720930232558;0.012790697674418604;0.009302325581395349;0.012790697674418604;0.013953488372093023;0.01744186046511628;0.00813953488372093;0.0034883720930232558;0.004651162790697674;0.0011627906976744186;0.0034883720930232558;0;0;0;0;0.0011627906976744186;0.0011627906976744186;0;0.0011627906976744186;0;0;0.0011627906976744186;0.0011627906976744186;0.0011627906976744186;0;0;0;0;0;0;0;0;0.0011627906976744186;0;0.0011627906976744186;0;0.0011627906976744186;0;0;0.0011627906976744186;0;0;0.0011627906976744186;0.0011627906976744186;0;0;0.002325581395348837;0;0;0.0011627906976744186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0011627906976744186;0;0;0;0;0;0;0;0;0.0011627906976744186;0;0;0;0;0;0;0;0;0.0011627906976744186;0;0;0;0.002325581395348837;0;0.0011627906976744186;0.0011627906976744186;0.0011627906976744186;0.002325581395348837;0.0011627906976744186;0;0.0011627906976744186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.01509433962264151;0.0018867924528301887;0.005660377358490566;0.005660377358490566;0.013207547169811321;0.011320754716981131;0.009433962264150943;0.013207547169811321;0.016981132075471698;0.007547169811320755;0.013207547169811321;0.013207547169811321;0.016981132075471698;0.009433962264150943;0.01509433962264151;0.022641509433962263;0.018867924528301886;0.016981132075471698;0.018867924528301886;0.009433962264150943;0.016981132075471698;0.005660377358490566;0.005660377358490566;0.005660377358490566;0.005660377358490566;0;0.0018867924528301887;0.0037735849056603774;0.007547169811320755;0.005660377358490566;0.0037735849056603774;0.0018867924528301887;0.0018867924528301887;0.005660377358490566;0.0018867924528301887;0.005660377358490566;0.005660377358490566;0.0018867924528301887;0.0018867924528301887;0.0018867924528301887;0.0037735849056603774;0.005660377358490566;0.0037735849056603774;0.0037735849056603774;0.011320754716981131;0.011320754716981131;0.005660377358490566;0.0037735849056603774;0.005660377358490566;0.0037735849056603774;0.0018867924528301887;0.005660377358490566;0.0018867924528301887;0.0037735849056603774;0.005660377358490566;0.013207547169811321;0.009433962264150943;0.0037735849056603774;0;0.013207547169811321;0.0037735849056603774;0.007547169811320755;0.007547169811320755;0.011320754716981131;0.0037735849056603774;0.007547169811320755;0.013207547169811321;0.005660377358490566;0.005660377358490566;0.009433962264150943;0.013207547169811321;0.011320754716981131;0.005660377358490566;0.009433962264150943;0.007547169811320755;0.007547169811320755;0.007547169811320755;0.007547169811320755;0.009433962264150943;0.007547169811320755;0.011320754716981131;0.007547169811320755;0.009433962264150943;0.0018867924528301887;0.0037735849056603774;0.0037735849056603774;0.0018867924528301887;0.0018867924528301887;0.007547169811320755;0.009433962264150943;0.007547169811320755;0.0018867924528301887;0.0018867924528301887;0.007547169811320755;0.007547169811320755;0.005660377358490566;0.005660377358490566;0.0018867924528301887;0.005660377358490566;0.005660377358490566;0.007547169811320755;0.009433962264150943;0.005660377358490566;0.005660377358490566;0.0037735849056603774;0.011320754716981131;0.005660377358490566;0.009433962264150943;0.005660377358490566;0.005660377358490566;0.009433962264150943;0.0037735849056603774;0.0037735849056603774;0.011320754716981131;0.0037735849056603774;0.007547169811320755;0.0037735849056603774;0.009433962264150943;0.0037735849056603774;0.0037735849056603774;0.005660377358490566;0.005660377358490566;0.007547169811320755;0.0018867924528301887;0;0.0037735849056603774;0.0018867924528301887;0.0037735849056603774;0.0018867924528301887;0;0;0.0018867924528301887;0;0;0;0;0;0;0;0;0;0;0;0.0018867924528301887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1
0.12868217054263567;0.04082687338501292;0.037209302325581395;0.03307493540051679;0.028940568475452195;0.031007751937984496;0.02945736434108527;0.04289405684754522;0.034108527131782945;0.04186046511627907;0.02635658914728682;0.025322997416020673;0.019121447028423774;0.016537467700258397;0.014470284237726097;0.011886304909560724;0.007235142118863049;0.008785529715762274;0.007751937984496124;0.006718346253229974;0.007751937984496124;0.00516795865633075;0.006201550387596899;0.0031007751937984496;0.0015503875968992248;0.002583979328165375;0.0020671834625322996;0.0015503875968992248;0.0020671834625322996;0.0015503875968992248;0.0036175710594315244;0.0005167958656330749;0.0010335917312661498;0.0005167958656330749;0.0010335917312661498;0.0010335917312661498;0;0;0;0;0.0020671834625322996;0.0005167958656330749;0.0015503875968992248;0.0005167958656330749;0.0005167958656330749;0.0020671834625322996;0.0010335917312661498;0.0010335917312661498;0.0015503875968992248;0.0010335917312661498;0.0005167958656330749;0;0.0015503875968992248;0.0010335917312661498;0.0010335917312661498;0.0005167958656330749;0.0010335917312661498;0.0005167958656330749;0.0010335917312661498;0.0005167958656330749;0.0010335917312661498;0;0;0.0031007751937984496;0;0.0005167958656330749;0;0.0015503875968992248;0.0031007751937984496;0;0.0010335917312661498;0.0015503875968992248;0.0005167958656330749;0.0010335917312661498;0.0010335917312661498;0.0015503875968992248;0.0015503875968992248;0.0005167958656330749;0.002583979328165375;0.0005167958656330749;0.002583979328165375;0.0015503875968992248;0.0015503875968992248;0.0015503875968992248;0.0005167958656330749;0.0010335917312661498;0.0015503875968992248;0.002583979328165375;0.0020671834625322996;0.0010335917312661498;0.0005167958656330749;0.0015503875968992248;0.0020671834625322996;0.0005167958656330749;0.0020671834625322996;0.0005167958656330749;0.0020671834625322996;0.0010335917312661498;0.004134366925064599;0;0.0015503875968992248;0.0015503875968992248;0.0005167958656330749;0.0010335917312661498;0.0015503875968992248;0.0015503875968992248;0.0010335917312661498;0.0010335917312661498;0.0031007751937984496;0.0015503875968992248;0.0020671834625322996;0.0010335917312661498;0.0005167958656330749;0.0020671834625322996;0.0010335917312661498;0.0031007751937984496;0.0005167958656330749;0.0010335917312661498;0.0010335917312661498;0.0020671834625322996;0.0005167958656330749;0.0020671834625322996;0.0005167958656330749;0.0005167958656330749;0.0010335917312661498;0.0015503875968992248;0.0015503875968992248;0.0031007751937984496;0.0020671834625322996;0.004134366925064599;0.0005167958656330749;0.005684754521963824;0.0015503875968992248;0.004651162790697674;0.004134366925064599;0.006201550387596899;0.004134366925064599;0.005684754521963824;0.006201550387596899;0.00516795865633075;0.004134366925064599;0.00516795865633075;0.008268733850129198;0.006718346253229974;0.011886304909560724;0.013953488372093023;0.007235142118863049;0.008785529715762274;0.013436692506459949;0.008268733850129198;0.013953488372093023;0.0103359173126615;0.0103359173126615;0.013436692506459949;0.005684754521963824;0.006201550387596899;0.006201550387596899;0.005684754521963824;0.007235142118863049;0.002583979328165375;0.008268733850129198;0.004134366925064599;0.004134366925064599;0.0036175710594315244;0.0036175710594315244;0.0036175710594315244;0.002583979328165375;0.0010335917312661498;0.0010335917312661498;0.0010335917312661498;0;0.0005167958656330749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0020671834625322996
0;0;0;0;0.008771929824561403;0.02631578947368421;0.017543859649122806;0.06140350877192982;0.02631578947368421;0.043859649122807015;0.03508771929824561;0.07894736842105263;0.03508771929824561;0.05263157894736842;0.017543859649122806;0.043859649122807015;0.03508771929824561;0.017543859649122806;0.02631578947368421;0.043859649122807015;0.043859649122807015;0.05263157894736842;0.07017543859649122;0.03508771929824561;0.02631578947368421;0.008771929824561403;0.05263157894736842;0.06140350877192982;0.017543859649122806;0.017543859649122806;0.008771929824561403;0;0.008771929824561403;0.008771929824561403;0.008771929824561403;0;0;0;0.008771929824561403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00048216007714561236;0.00048216007714561236;0.00048216007714561236;0.00048216007714561236;0.0014464802314368371;0.00048216007714561236;0.00048216007714561236;0.00048216007714561236;0.0009643201542912247;0;0.0009643201542912247;0.0028929604628736743;0.0014464802314368371;0.0024108003857280617;0.0009643201542912247;0.00048216007714561236;0.0028929604628736743;0.0019286403085824494;0.00048216007714561236;0.0009643201542912247;0.00048216007714561236;0.0009643201542912247;0.0009643201542912247;0.00048216007714561236;0.0028929604628736743;0.0019286403085824494;0.0009643201542912247;0.0014464802314368371;0.0024108003857280617;0.0014464802314368371;0.0019286403085824494;0.0009643201542912247;0.0028929604628736743;0.00626808100289296;0.004339440694310511;0.0033751205400192863;0.004339440694310511;0.007232401157184185;0.0048216007714561235;0.0057859209257473485;0.005303760848601736;0.007232401157184185;0.006750241080038573;0.00626808100289296;0.005303760848601736;0.00626808100289296;0.00819672131147541;0.0057859209257473485;0.005303760848601736;0.004339440694310511;0.0048216007714561235;0.004339440694310511;0.0048216007714561235;0.00819672131147541;0.004339440694310511;0.00626808100289296;0.010125361620057859;0.004339440694310511;0.007714561234329798;0.00626808100289296;0.007232401157184185;0.008678881388621022;0.0024108003857280617;0.008678881388621022;0.00626808100289296;0.009161041465766635;0.0057859209257473485;0.00626808100289296;0.008678881388621022;0.006750241080038573;0.011089681774349084;0.009643201542912247;0.00819672131147541;0.00819672131147541;0.007714561234329798;0.008678881388621022;0.010607521697203472;0.007714561234329798;0.007232401157184185;0.013018322082931534;0.01591128254580521;0.011089681774349084;0.011571841851494697;0.013982642237222759;0.011571841851494697;0.013018322082931534;0.015429122468659595;0.01446480231436837;0.00819672131147541;0.01639344262295082;0.018804243008678882;0.01253616200578592;0.012054001928640309;0.01253616200578592;0.017839922854387655;0.009161041465766635;0.012054001928640309;0.01253616200578592;0.01591128254580521;0.010607521697203472;0.010607521697203472;0.011089681774349084;0.014946962391513982;0.013500482160077145;0.016875602700096432;0.013018322082931534;0.015429122468659595;0.010607521697203472;0.01253616200578592;0.008678881388621022;0.013982642237222759;0.01253616200578592;0.010607521697203472;0.01253616200578592;0.010125361620057859;0.007714561234329798;0.007232401157184185;0.005303760848601736;0.004339440694310511;0.0057859209257473485;0.007232401157184185;0.00626808100289296;0.004339440694310511;0.004339440694310511;0.006750241080038573;0.003857280617164899;0.0024108003857280617;0.0033751205400192863;0.005303760848601736;0.006750241080038573;0.0033751205400192863;0.004339440694310511;0.0028929604628736743;0.004339440694310511;0.0048216007714561235;0.004339440694310511;0.0048216007714561235;0.004339440694310511;0.003857280617164899;0.0019286403085824494;0.0014464802314368371;0.0024108003857280617;0.0028929604628736743;0.0024108003857280617;0.0009643201542912247;0.0019286403085824494;0.0033751205400192863;0.0033751205400192863;0.0014464802314368371;0.0028929604628736743;0.0024108003857280617;0.00048216007714561236;0.0014464802314368371;0.0024108003857280617;0.00048216007714561236;0.0019286403085824494;0.00048216007714561236;0.00048216007714561236;0.0019286403085824494;0;0.00048216007714561236;0.0009643201542912247;0.0019286403085824494;0.00048216007714561236;0.0009643201542912247;0;0.0014464802314368371;0.0014464802314368371;0.00048216007714561236;0.0014464802314368371;0.00048216007714561236;0.0014464802314368371;0.0014464802314368371;0.0014464802314368371;0.0028929604628736743;0.00048216007714561236;0.0009643201542912247;0.0014464802314368371;0.0014464802314368371;0.0014464802314368371;0.0009643201542912247;0.0019286403085824494;0.0024108003857280617;0.00048216007714561236;0;0.00048216007714561236;0.00048216007714561236;0.00048216007714561236;0;0.00048216007714561236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.12043189368770764;0.07308970099667775;0.07142857142857142;0.07724252491694353;0.07890365448504984;0.08388704318936877;0.07475083056478406;0.07641196013289037;0.08139534883720931;0.04152823920265781;0.040697674418604654;0.03156146179401993;0.02408637873754153;0.016611295681063124;0.019933554817275746;0.008305647840531562;0.004152823920265781;0.0024916943521594683;0.0024916943521594683;0.0033222591362126247;0.0033222591362126247;0.0049833887043189366;0.007475083056478406;0.008305647840531562;0.004152823920265781;0.008305647840531562;0.0033222591362126247;0.005813953488372093;0.0016611295681063123;0.0016611295681063123;0.0016611295681063123;0;0.0008305647840531562;0.0016611295681063123;0;0.0008305647840531562;0;0;0;0;0;0;0;0;0.0008305647840531562;0.0008305647840531562;0;0;0;0;0;0;0;0;0;0;0;0;0.0008305647840531562;0;0;0.0008305647840531562;0;0;0.0008305647840531562;0;0;0.0008305647840531562;0;0;0;0;0.0008305647840531562;0;0.0008305647840531562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0008305647840531562;0;0;0;0;0;0;0.0008305647840531562;0;0;0;0;0;0;0;0;0;0;0;0.0008305647840531562;0;0.0008305647840531562;0.0016611295681063123;0.0016611295681063123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.03777777777777778;0.0022222222222222222;0.0022222222222222222;0;0.0022222222222222222;0.0022222222222222222;0.0022222222222222222;0.0022222222222222222;0.0044444444444444444;0.0044444444444444444;0.0044444444444444444;0;0.0044444444444444444;0.0022222222222222222;0.0044444444444444444;0.008888888888888889;0;0.011111111111111112;0.015555555555555555;0.013333333333333334;0;0.006666666666666667;0.013333333333333334;0;0;0;0;0.0022222222222222222;0.0044444444444444444;0;0.0022222222222222222;0.0022222222222222222;0.008888888888888889;0.008888888888888889;0.006666666666666667;0.0022222222222222222;0.0022222222222222222;0.0044444444444444444;0.006666666666666667;0.006666666666666667;0.006666666666666667;0.0044444444444444444;0.006666666666666667;0.0044444444444444444;0.008888888888888889;0.006666666666666667;0.008888888888888889;0.0022222222222222222;0.013333333333333334;0.011111111111111112;0.013333333333333334;0.006666666666666667;0.017777777777777778;0.006666666666666667;0.0022222222222222222;0.008888888888888889;0.008888888888888889;0.013333333333333334;0.013333333333333334;0.008888888888888889;0.013333333333333334;0.006666666666666667;0.011111111111111112;0.0022222222222222222;0.006666666666666667;0.011111111111111112;0.008888888888888889;0.0044444444444444444;0.008888888888888889;0.0044444444444444444;0.006666666666666667;0.0044444444444444444;0.0022222222222222222;0.013333333333333334;0.006666666666666667;0.006666666666666667;0.015555555555555555;0.011111111111111112;0.006666666666666667;0.0044444444444444444;0.017777777777777778;0.006666666666666667;0.0022222222222222222;0;0;0.006666666666666667;0.006666666666666667;0.006666666666666667;0;0.0044444444444444444;0.0022222222222222222;0.0022222222222222222;0.011111111111111112;0.008888888888888889;0.0044444444444444444;0.008888888888888889;0;0.011111111111111112;0.006666666666666667;0.006666666666666667;0.008888888888888889;0.011111111111111112;0.013333333333333334;0.008888888888888889;0.015555555555555555;0.006666666666666667;0.011111111111111112;0.006666666666666667;0.011111111111111112;0.008888888888888889;0.017777777777777778;0.006666666666666667;0.008888888888888889;0.011111111111111112;0.006666666666666667;0.013333333333333334;0.011111111111111112;0.006666666666666667;0;0.006666666666666667;0.015555555555555555;0.008888888888888889;0.0044444444444444444;0.006666666666666667;0;0.0044444444444444444;0.0044444444444444444;0;0.0044444444444444444;0;0.0022222222222222222;0;0;0.0022222222222222222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0022222222222222222;0.0022222222222222222;0.0022222222222222222;0;0;0.0044444444444444444;0;0.0022222222222222222;0.006666666666666667;0.0022222222222222222;0;0;0.006666666666666667;0.006666666666666667;0.0044444444444444444;0.0044444444444444444;0.0022222222222222222;0.0044444444444444444;0.008888888888888889;0.02;0.017777777777777778;0.011111111111111112;0.0022222222222222222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.1696969696969697;0.05589225589225589;0.05387205387205387;0.04107744107744108;0.04983164983164983;0.046464646464646465;0.044444444444444446;0.04579124579124579;0.041750841750841754;0.03367003367003367;0.03232323232323232;0.02558922558922559;0.018855218855218854;0.015488215488215488;0.012794612794612794;0.009427609427609427;0.010774410774410775;0.00202020202020202;0.006060606060606061;0.0053872053872053875;0.0047138047138047135;0.0013468013468013469;0.0013468013468013469;0;0.0026936026936026937;0.00404040404040404;0.0026936026936026937;0;0.0013468013468013469;0.0006734006734006734;0.00202020202020202;0.0013468013468013469;0;0;0;0.0006734006734006734;0;0;0;0.0006734006734006734;0;0.0006734006734006734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0006734006734006734;0;0;0;0;0;0;0;0;0.0006734006734006734;0.0006734006734006734;0;0;0;0.0006734006734006734;0;0;0;0;0;0;0;0;0;0;0.0006734006734006734;0.0006734006734006734;0;0;0.0006734006734006734;0;0;0;0;0;0;0;0;0;0;0;0;0.0006734006734006734;0;0;0;0;0;0;0;0.0006734006734006734;0;0;0;0.0006734006734006734;0;0.0006734006734006734;0.0006734006734006734;0;0;0.0006734006734006734;0;0.0006734006734006734;0;0.0006734006734006734;0;0;0.0006734006734006734;0.0026936026936026937;0.0006734006734006734;0;0;0.0026936026936026937;0.00202020202020202;0.0053872053872053875;0.0013468013468013469;0.00404040404040404;0.00808080808080808;0.006060606060606061;0.006060606060606061;0.00808080808080808;0.011447811447811448;0.00808080808080808;0.006734006734006734;0.011447811447811448;0.010101010101010102;0.020875420875420877;0.012794612794612794;0.01818181818181818;0.020875420875420877;0.01616161616161616;0.009427609427609427;0.014141414141414142;0.010774410774410775;0.006060606060606061;0.006734006734006734;0.0047138047138047135;0.003367003367003367;0.0013468013468013469;0.00202020202020202;0;0.0013468013468013469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
